Recency,Frequency,Monetary,Customer ID
0.9156662583315871,-0.9850152581656803,-0.3117229495805118,17815
-0.7850717075971049,-0.1100988617453941,-1.6177203757747407,17816
-0.9427243842140904,0.6817444598252528,-0.10540219027376144,17817
2.563853332054617,-0.15970063769945456,-1.4309897528628328,17818
-0.6178643233063628,0.3835326048258696,1.3615232764267187,17819
0.8248965354308985,-0.17700686982998895,-1.1658413689993083,17820
0.9777718582110057,-1.494811791501988,-0.7225515360652933,17821
1.0446548119273025,0.8512902147648868,0.6227273459561657,17822
1.0494321657641807,0.4683415335152885,-0.510460495921729,17823
-0.718188753880808,-0.9850152581656803,-0.8049840571234024,17824
1.899801148728527,-0.47521872482937216,-0.18888665829391593,17825
0.8248965354308985,-0.33242067866486874,-1.3834646816392868,17826
-0.937947030377212,1.223523463754187,0.6905684705149471,17827
-0.8519546613134018,0.17737585467143935,0.49821803518595803,17828
0.4665949976650223,0.8598924289731613,1.1914200636350476,17829
-0.9522790918878471,-0.5885936102669607,-0.5964225014152376,17830
-0.8041811229446183,-2.117983210275885,-2.3260361435826504,17831
-0.7229661077176863,0.1094370392274891,-1.2738537566067063,17832
2.492193024501442,-0.37700893193003576,-0.7143395807016893,17833
1.0207680427429107,0.07295943480801893,-0.2016182167470174,17834
-0.9475017380509687,0.08532074982648642,-0.7063461677762428,17835
-0.7372981692283215,-0.5585698117520652,-1.519857365284794,17836
-0.7611849384127132,0.8203645388463531,0.37824542770068287,17837
-0.8328452459658884,1.1495020697642693,1.3098007914172103,17838
-0.7611849384127132,-0.005917607649127183,-0.7588729176717159,17839
1.1593113040123828,-0.0342088236654859,-1.184808888300041,17840
-0.9522790918878471,4.008380599718237,3.117076282307182,17841
1.914133210239162,-0.7604128783941132,-0.5408461765987226,17842
0.48570441301253575,0.1212049851693939,-0.7538018759680838,17843
-0.45065693901562054,-1.608186676939577,-2.060844869985176,17844
1.6895975799058796,-0.07879707693065258,-0.3067127791448635,17845
-0.5557587234269442,-2.416195065275268,0.5780657797096619,17846
1.503280780267624,-1.2324841718455124,-1.4033481068870468,17847
-0.5748681387744575,0.8337779367076632,0.9821023686454595,17848
0.07962933687787613,-0.0342088236654859,0.11082124025725543,17849
0.8153418277571418,2.828445041780062,2.906607200375919,17850
1.0542095196010592,1.0831432354446013,0.3834314041068787,17851
-0.9045055535190636,0.5244053071408418,-0.2357081336222585,17852
0.9825492120478839,0.5038789256871806,0.40356657606237306,17853
-0.07802333973910935,0.5889625951084111,0.11402749218916099,17854
0.8201191815940201,-0.800178288603886,-1.0611013360302122,17855
-0.9522790918878471,-0.8868054652663439,0.31814869788323624,17856
-0.9427243842140904,0.047595509941578136,2.4538112868807933,17857
-0.9331696765403337,1.4311855678304384,1.889811413242663,17858
0.4952591206862924,-0.5885936102669607,-1.338775266415913,17859
0.8010097662465068,0.8203645388463531,-0.17321381226688243,17860
-0.9475017380509687,1.7267707024288592,1.240046661019388,17861
0.586028843586981,0.46102325492055135,0.22999208116767528,17862
-0.6799699231857812,1.1523806680788882,1.2776553347059025,17863
-0.8997281996821853,0.6707669287154748,-0.02874344765819902,17864
-0.813735830618375,2.162576798965696,2.425966971649267,17865
-0.278672200888,-0.5019664336045028,0.1575381003136996,17866
-0.8185131844552533,0.6596230650600663,0.3971025179300121,17867
0.8822247814734386,-0.7604128783941132,-1.001161415006578,17868
-0.45065693901562054,0.30604195473118856,-0.08245524815473758,17869
-0.9522790918878471,1.1996679369620167,0.7968574523887966,17870
0.017523736998457606,0.33278966350631883,0.11433114429149475,17871
0.8631153661259252,-0.8868054652663439,-0.9740868381180323,17872
-0.5796454926113359,0.8469510816450513,1.39022555721652,17873
-0.07802333973910935,-0.09428145791781241,-0.20813775306673887,17874
2.3249856402107,-0.5019664336045028,-1.2216407527687076,17875
0.9491077351897356,-1.7422807051818205,0.9541789378893116,17876
-0.1496836472922846,-1.0395202584832623,-0.9688037865935877,17877
-0.7516302307389565,0.32398140337135506,0.297980168532067,17878
-0.1305742319447712,-1.494811791501988,-1.1741965041708848,17879
0.7819003508989933,-0.1100988617453941,-0.0725288946271047,17880
0.4904817668494141,-1.3099748219401937,-1.3834109519399589,17881
0.8487833046152902,0.007830099731805349,-0.8216660903886888,17882
-0.9475017380509687,0.8683951933901275,0.057849056327244394,17883
-0.9427243842140904,1.493375914258532,0.7823455766928241,17884
-0.9045055535190636,0.007830099731805349,-1.2693898955419118,17885
-0.8089584767814967,0.8381952528721133,0.3927577030444039,17886
-0.34555515460429687,-1.1623853521162688,-1.5124956260807776,17887
-0.8615093689871585,0.8112844120278858,0.49318641550726455,17888
0.050965213856606045,0.5764965181881199,-0.14461868330584707,17889
0.5812514897501027,0.399697671590914,-0.31792138109977053,17890
-0.18790247798731138,-0.3111008980722328,-1.0788857117617399,17891
-0.6943019846964162,-0.44940972828187165,-0.9494328059656064,17892
0.11307081373602457,-0.8868054652663439,-1.5395969504313407,17893
-0.6178643233063628,1.4861118460194944,0.6684959900220958,17894
-0.7516302307389565,-0.8868054652663439,-1.6226429913177964,17895
-0.8519546613134018,-2.117983210275885,-0.9143126964838132,17896
-0.13535158578164955,1.1722214339010573,0.6013864305483465,17897
-0.5557587234269442,-0.0342088236654859,-0.8031059791323392,17898
-0.20223453949794643,-0.37700893193003576,-1.2776489817457564,17899
-0.05413657055471762,-1.494811791501988,-1.5070550603249426,17900
-0.8232905382921317,-0.6198953950817022,-0.9038414982533319,17901
1.6513787492108527,-0.5585698117520652,-1.0360001376781707,17902
0.9204436121684655,-0.1100988617453941,-0.6289468514318596,17903
-0.8615093689871585,-0.3111008980722328,-1.1640153530847488,17904
-0.622641677143241,0.7443764039432906,0.6280250337284705,17905
0.21817259814734824,-1.0395202584832623,-1.8148753564812183,17906
2.1004500098774175,-0.9850152581656803,-0.8211728001041407,17907
0.8248965354308985,1.003193368101194,0.16230088529060172,17908
2.559075978217739,-1.3099748219401937,-1.5208966263591774,17909
2.506525086012077,-0.5019664336045028,-0.8993763755143076,17910
-0.9188376150296986,-0.21289110517289644,-0.6575803451231256,17911
0.5191458898706842,-0.019927191810646123,-0.6414089606602943,17912
-0.6799699231857812,1.5945163630191563,0.9552887501428855,17913
-0.9427243842140904,0.2591801882785031,-0.7339540208446723,17914
1.670488164558366,-0.42447578350982135,-1.0055089513021844,17915
2.0431217638348773,-0.7226876385092046,-2.1750284975581975,17916
-0.7468528769020781,0.4076488942268723,-0.7216702704914746,17917
1.4316204727144486,-0.19473015948828898,-0.6006063094386445,17918
-0.5414266619163092,-0.19473015948828898,0.5061924578754978,17919
-0.9427243842140904,2.518818661261138,2.346887752626538,17920
-0.6560831540013895,1.4051658418233497,0.6960708691201158,17921
1.6322693338633394,-1.3099748219401937,-1.2076076484760758,17922
0.3853799824380904,-1.9063985319389598,-0.4377019644641501,17923
-0.9045055535190636,-0.33242067866486874,0.9182469033210194,17924
0.8201191815940201,-2.416195065275268,-0.949491709359926,17925
-0.3264457392567835,-0.12626392851043852,0.09139717175637739,17926
2.487415670664564,-1.1623853521162688,-0.815670858108596,17927
-0.7468528769020781,-0.47521872482937216,-0.7084522311401683,17928
-0.909282907355942,-0.8868054652663439,0.8782626572984248,17929
-0.7898490614339833,0.36700424789265546,1.1143982278687945,17930
-0.3216683854199051,1.386597314565271,0.9495740908120293,17931
-0.8232905382921317,0.3916595486263253,0.27277137870733026,17932
2.057453825345512,-0.9342723168461294,-1.4913494226483979,17933
-0.7134114000439297,-0.17700686982998895,0.10084811790238071,17934
-0.30255897007239174,0.14419063494649287,-0.2053169433973941,17935
-0.937947030377212,0.22955950346539883,-0.6307627334709205,17936
-0.9188376150296986,-0.142792285443653,1.1187737740624373,17937
1.0446548119273025,-0.42447578350982135,-1.3269035092853492,17938
-0.19745718566106807,-1.0395202584832623,-1.5955422065347429,17939
-0.7277434615545647,-0.2903817552675778,2.527986643590975,17940
-0.33600044693054015,-1.396601998602652,0.32586467505227507,17941
-0.923614968866577,-2.117983210275885,-1.7712869774004663,17942
1.0589868734379375,-0.5297237251469542,-1.7947442480598779,17944
2.3679818247426048,0.22955950346539883,-0.6692316729861117,17945
0.15128964443105136,-0.6868034031662971,-1.301088817871901,17946
-0.7850717075971049,-1.2324841718455124,-1.1816331333702552,17947
-0.2595627855404866,-2.416195065275268,-0.6728162571931844,17948
-0.9570564457247255,0.7927807711764785,3.504955842184768,17949
-0.6178643233063628,0.8337779367076632,0.17718312217173313,17950
-0.7707396460864698,-0.44940972828187165,0.27763552449909956,17951
0.8440059507784119,0.45363142455511307,-0.10511869046961095,17952
1.6179372723527043,-0.6868034031662971,-1.2565220321423891,17953
-0.937947030377212,1.9370384942357959,1.030193977328838,17954
-0.011140386022812485,-0.6198953950817022,0.02918511569077101,17955
0.22772730582110493,-2.416195065275268,-3.02876086950917,17956
-0.6465284463276328,-0.37700893193003576,-1.5103785340157148,17957
-0.40288340064683703,-0.270230332236775,0.047162680706838524,17958
1.8663596718703783,-2.117983210275885,-1.3447087879001056,17959
-0.14490629345540623,-0.25061634505780506,-1.374175395368525,17960
-0.8615093689871585,1.8158789164313873,0.8259938741806182,17961
-0.2834495547248783,0.9094942049272221,-0.22575182730391416,17962
1.2882998576080982,0.5311220746497948,-0.2519407088175736,17963
-0.8089584767814967,0.45363142455511307,-0.4884200509359272,17964
-0.7802943537602266,2.0067777534931963,1.4709346745845595,17965
-0.7802943537602266,0.5573920432778863,0.5530890126567709,17966
0.8153418277571418,0.1094370392274891,-1.0130600958862912,17967
0.8248965354308985,0.6483077506362365,-0.31357567619852106,17968
-0.16879306263979799,0.9889807339414666,0.6838938070485747,17969
0.046187860019727696,-0.42447578350982135,-0.34813582009209976,17970
1.656156103047731,-0.6525888187799608,-1.2441453019670208,17971
0.19428582896295649,-0.40035949410881905,-1.3735921398846187,17972
-0.7134114000439297,-0.8868054652663439,-0.7173654181548041,17973
-0.842399953639645,1.4072003685163186,0.46537585971842127,17974
-0.8901734920084285,1.5945163630191563,1.4382404146458654,17975
0.8153418277571418,0.06038680505443614,-0.7506868088478097,17976
-0.8232905382921317,0.49690749026345815,0.36417074396854965,17977
0.7819003508989933,0.17737585467143935,0.1732767617134614,17978
-0.7898490614339833,0.7032198812883259,-0.15827745993352382,17979
-0.16879306263979799,0.1094370392274891,0.07536292902429759,17980
1.0016586273953973,-0.800178288603886,-0.9642501993981466,17981
2.2915441633525515,-0.9850152581656803,-1.3579160571975881,17982
0.9252209660053438,-0.5585698117520652,-1.2021117080881338,17983
-0.2691174932142433,1.1140503430668791,0.1684108410381359,17984
-0.8567320151502801,-0.6525888187799608,-0.2652975567429872,17985
-0.6943019846964162,-2.416195065275268,-2.696089492156274,17986
-0.07802333973910935,0.8293339296491773,0.04088623223834217,17987
-0.9045055535190636,0.6192335725637972,-0.4485967513193557,17988
0.8487833046152902,-0.42447578350982135,-1.0667614362639173,17989
0.17039905977856476,0.06038680505443614,0.37184235135955807,17990
0.11307081373602457,-0.23151187014757138,-0.800417768794145,17991
0.8965568429840737,-0.005917607649127183,-0.9240276352222918,17992
1.9857935177923371,0.09747773620618887,-1.004840839014762,17993
-0.3789966314624453,1.2859957116539213,0.6575971993737323,17994
0.3853799824380904,-0.42447578350982135,-0.43990851453095997,17995
0.8535606584521686,0.17737585467143935,-0.45928503877467775,17996
-0.608309615632606,0.8293339296491773,0.5525524687121213,17997
0.8535606584521686,0.07295943480801893,-0.2563467954497562,17998
-0.7850717075971049,0.6817444598252528,-0.39348433199301214,17999
1.7325937644377847,-1.494811791501988,-1.4340377657732548,18000
-0.9045055535190636,0.6707669287154748,0.009360856164720807,18001
0.8344512431046551,0.007830099731805349,-0.9486380802375729,18002
0.8344512431046551,-0.5885936102669607,-0.6830262102315017,18003
0.7675682893883583,-0.25061634505780506,-1.2621774533222796,18004
-0.9427243842140904,0.007830099731805349,-1.0033160433514412,18005
-0.8519546613134018,0.13278760140627202,0.0439197221271688,18006
0.9156662583315871,-0.0342088236654859,-1.039928754642224,18007
-0.6274190309801194,0.44616454894390806,2.2192296290552282,18008
0.16084435210480805,0.8933291381621777,0.6164623957101164,18009
0.2659461365161317,-0.9342723168461294,-1.189311396858386,18010
0.8201191815940201,0.13278760140627202,-0.5749124634056118,18011
2.492193024501442,-0.9850152581656803,-1.4875534114548623,18012
-0.2213439548454598,-0.37700893193003576,-1.1397675130004028,18013
-0.82806789212901,-0.40035949410881905,-1.2429059537309954,18014
-0.9427243842140904,-0.09428145791781241,-1.4587773119599616,18015
-0.8089584767814967,0.8512902147648868,0.5496423137643247,18016
-0.5748681387744575,-1.7422807051818205,-0.2033656772793981,18017
-0.44587958517874215,-0.12626392851043852,-0.8059732147660092,18018
-0.7134114000439297,-1.608186676939577,-2.267953763437886,18019
1.6370466877002177,-1.0395202584832623,-1.1276407146402954,18020
1.474616657246354,-0.3543769637805779,-1.0359669355142185,18021
-0.7898490614339833,1.5269330854788565,0.3621634642891001,18022
-0.2308986625192165,-0.6525888187799608,-0.6127138980076139,18024
0.8535606584521686,0.5509119931609052,0.18421685262350349,18025
1.4316204727144486,-0.800178288603886,0.5924601330787249,18026
-0.48887576971064733,-0.6525888187799608,-1.4874913477735303,18027
1.8233634873384732,-1.7422807051818205,-1.1217463397907665,18028
2.1052273637142958,-0.7604128783941132,-0.5357143740187242,18029
-0.9427243842140904,-1.2324841718455124,-0.9901720302487678,18030
0.8487833046152902,0.13278760140627202,-0.5071814367725903,18031
0.6338023819557645,-1.608186676939577,-1.8090384111020683,18032
-0.6513058001645111,-0.33242067866486874,-1.6349461655315096,18033
-0.8567320151502801,1.0240102557303008,-0.13714387213075227,18034
-0.7898490614339833,0.06038680505443614,0.233054777239808,18035
-0.8089584767814967,1.332413695476533,0.3802365468430489,18036
-0.22612130868233815,-0.33242067866486874,-1.220267959495719,18037
1.6943749337427578,-0.47521872482937216,-1.341000957905455,18038
0.8248965354308985,0.8020907806865638,-0.36703535897412365,18039
-0.8710640766609151,-0.7226876385092046,-0.675551690241601,18040
-0.9045055535190636,2.0201424022179992,1.5683150572292648,18041
-0.703856692370173,-0.8422172120011768,-0.8478187217864889,18042
-0.842399953639645,0.5701833383907443,-0.39235364949602863,18043
-0.9427243842140904,0.9744880299283387,0.9711726216480169,18044
-0.7468528769020781,-0.142792285443653,-1.17492062893847,18045
2.1434461944093224,-0.5019664336045028,-1.1308521349670553,18046
0.8583380122890469,0.33278966350631883,-0.741134518051733,18047
0.00796902932470091,0.08532074982648642,-0.6032631828111222,18048
1.1258698271542344,0.36700424789265546,-0.43204232260187875,18049
0.7532362278777233,-0.5885936102669607,-0.5726896909890269,18050
2.067008533019269,0.03457780850693631,0.6614803162363501,18051
1.737371118274663,-0.8422172120011768,1.78836486033777,18052
-0.622641677143241,-0.3543769637805779,-0.3376118613432447,18053
0.9156662583315871,-1.0983901436032688,-1.1823647607551013,18054
-0.9283923227034554,1.693119776977129,1.7379001375390692,18055
0.4140441054593605,-0.40035949410881905,-0.35869854919704897,18056
0.9156662583315871,0.6817444598252528,0.19076409567124067,18057
-0.9140602611928204,-0.8422172120011768,-0.11840668835845763,18058
-0.8519546613134018,-0.7604128783941132,-0.7858089419762669,18059
0.9873265658847623,0.2591801882785031,0.18894122614137526,18060
-0.8567320151502801,0.6132782288474017,1.369007059976516,18061
-0.13535158578164955,0.021325541313486667,0.4198226393542833,18062
